method=level	tol=0.0001	timeLimit=3600
1	0.44010019302368164	-639.0173914347394	0.009976863861083984	None	None	None	None	None	50	0.009974479675292969	0.0069806575775146484	None	None	level	100	0
2	1.0544586181640625	-638.858007096971	0.034909963607788086	None	None	None	None	None	50	0.012965679168701172	0.008975982666015625	None	None	level	150	0
3	1.7682781219482422	-614.7551215282771	0.06586647033691406	None	None	None	None	None	50	0.019947290420532227	0.009968280792236328	None	None	level	200	0
4	2.4294750690460205	-607.1777142373635	0.1007227897644043	None	None	None	None	None	50	0.027925729751586914	0.008942842483520508	None	None	level	250	0
5	3.0828042030334473	-604.4498047532381	0.13665986061096191	None	None	None	None	None	50	0.014961481094360352	0.008939981460571289	None	None	level	300	0
6	3.738223075866699	-604.3624044206612	0.1715683937072754	None	None	None	None	None	50	0.014999628067016602	0.008975744247436523	None	None	level	350	0
7	4.432676315307617	-601.8867604965001	0.2104644775390625	None	None	None	None	None	50	0.01300358772277832	0.008970499038696289	None	None	level	400	0
8	5.078949451446533	-595.4534202755914	0.2513408660888672	None	None	None	None	None	50	0.01200556755065918	0.007976055145263672	None	None	level	445	0
9	5.761394739151001	-592.9834949611918	0.2992100715637207	None	None	None	None	None	50	0.01207113265991211	0.007978200912475586	None	None	level	487	0
10	6.4555041790008545	-591.6797358216759	0.34708428382873535	None	None	None	None	None	50	0.02792525291442871	0.007976770401000977	None	None	level	526	0
11	7.145850896835327	-591.1640626300176	0.39695119857788086	None	None	None	None	None	50	0.011968851089477539	0.007973670959472656	None	None	level	558	0
12	7.840141534805298	-590.9206766595471	0.4508028030395508	None	None	None	None	None	50	0.011011123657226562	0.007946014404296875	None	None	level	595	0
13	8.578168392181396	-590.6982577717965	0.5346059799194336	None	None	None	None	None	50	0.011966705322265625	0.007975578308105469	None	None	level	632	0
14	9.348846197128296	-590.6395289264111	0.6203815937042236	None	None	None	None	None	50	0.026928186416625977	0.007961273193359375	None	None	level	669	0
15	10.12975811958313	-590.6083126843151	0.7181532382965088	None	None	None	None	None	50	0.012966156005859375	0.00797271728515625	None	None	level	696	0
16	10.94082760810852	-590.5978016968891	0.8198418617248535	None	None	None	None	None	50	0.01293325424194336	0.007978200912475586	None	None	level	715	0
17	11.430493354797363	-590.5829227424448	0.8367960453033447	None	None	None	None	None	50	0.012964725494384766	0.007944345474243164	None	None	level	744	0
ObjVal: -465.31998820230365	ObjBnd: -557.3942999122627	BnCTime: 7190.853228330612	No. of MIP solns: 4115	BendersTime: 1556.532381772995	RecourseTime: 0.0	TotalTime: 7202.28372168541
