BendersMethod=level	maxNcuts=20	tol=1e-06	gapTol=0.5	pi0Coef=1.0	timeLimit=3600	poolplus=False	LevelParam=0.01	mip=False	newn=True
1	268.76028323173523	-1157.0980708451852	0.4279782772064209	0.47113871574401855	None	0.0	246.1755084991455	14.105	200	1.5428414344787598	0.5195729732513428	10	5	level	3173	1589
2	356.98534655570984	-1058.2337378386035	0.6054637432098389	0.7325758934020996	None	0.0	329.34032344818115	14.865	200	0.9524526596069336	0.12366914749145508	49	24	level	3841	1796
3	481.1144013404846	-984.3840543340752	0.7829887866973877	1.3464651107788086	None	0.0	447.8447804450989	17.155	200	1.7043912410736084	0.18853306770324707	55	27	level	4397	3029
4	624.4790527820587	-943.0038971560032	0.8737106323242188	2.1516928672790527	None	0.0	587.2917537689209	18.47	200	2.770606756210327	0.08078646659851074	100	38	level	4669	4386
5	759.5986199378967	-922.6096419469312	0.9396178722381592	3.083815097808838	None	0.0	717.9556570053101	18.6	200	2.3327994346618652	0.20142245292663574	127	53	level	4904	5797
6	932.7346539497375	-904.3866284794692	1.0174460411071777	4.055159330368042	None	0.0	886.1400985717773	18.63	200	4.023276329040527	0.16057491302490234	162	62	level	5112	6698
7	1185.9893691539764	-890.8533627225437	1.0912518501281738	5.082923889160156	None	0.0	1134.2679469585419	18.635	200	4.4470720291137695	0.17157530784606934	192	69	level	5316	7752
8	1450.8351542949677	-882.2333805484308	1.1560795307159424	6.184026002883911	None	0.0	1393.4374811649323	18.635	200	4.051167011260986	0.12968945503234863	218	81	level	5516	8675
9	1776.7908351421356	-874.6228463861197	1.2428462505340576	7.287457227706909	None	0.0	1713.020779132843	18.635	200	4.922837018966675	0.16353297233581543	262	98	level	5716	9419
10	2099.4661886692047	-869.3136755874431	1.3256611824035645	8.424821138381958	None	0.0	2029.2467603683472	18.635	200	6.148592948913574	0.18354582786560059	284	103	level	5916	10179
11	2481.6591670513153	-866.1719704158693	1.493213176727295	9.622281551361084	None	0.0	2403.97084069252	18.635	200	5.66992974281311	0.22640085220336914	298	115	level	6116	10950
12	2879.5458602905273	-863.4455426135277	1.595978021621704	10.831892013549805	None	0.0	2794.0835797786713	18.635	200	8.54515790939331	0.26233506202697754	308	129	level	6316	11638
13	3222.249987602234	-861.280474942738	1.710636854171753	11.92274284362793	None	0.0	3129.0205256938934	18.635	200	4.993719816207886	0.283214807510376	331	138	level	6516	12298
14	3566.5082623958588	-859.9610553355911	1.8034262657165527	13.00154733657837	None	0.0	3465.443578481674	18.635	200	5.295365810394287	0.2812485694885254	346	148	level	6716	12888
15	3600.180449485779	-859.6809534208552	1.888200044631958	13.101335287094116	None	0.0	3498.264897108078	18.635	20	3.2634479999542236	0.5685160160064697	354	149	level	6735	12938
