BendersMethod=level	maxNcuts=10	tol=1e-06	gapTol=0.5	pi0Coef=1.0	timeLimit=7200	poolplus=False	LevelParam=0.01	mip=True	newn=True
1	83.29837274551392	-578.2484029562095	0.9853534698486328	0.17068028450012207	None	0.5317211151123047	66.6307053565979	1.04	50	1.280578851699829	0.3241395950317383	10	4	level	1107	164
2	126.8869137763977	-496.4073761708989	1.015209436416626	0.42029380798339844	None	1.137162446975708	108.11641192436218	2.76	50	3.1106464862823486	0.14956021308898926	20	11	level	1188	340
3	191.68470692634583	-460.00268957400095	1.1657252311706543	0.8143162727355957	None	1.87223482131958	168.91157841682434	3.52	50	3.7499635219573975	0.13959646224975586	41	16	level	1332	567
4	275.8068833351135	-441.39696419686055	1.3293018341064453	1.5340156555175781	None	2.678126096725464	248.0130217075348	4.04	50	6.185486078262329	0.16560101509094238	64	20	level	1449	912
5	387.73478507995605	-434.0196587540941	1.3562567234039307	2.6012165546417236	None	3.541821241378784	355.124311208725	5.1	50	8.691735982894897	0.20046448707580566	115	34	level	1498	1373
6	553.9694771766663	-428.28871276566736	1.3821358680725098	4.7689924240112305	None	4.569259166717529	513.9904918670654	7.36	50	9.581360578536987	0.11664032936096191	199	57	level	1541	2155
7	679.6216614246368	-419.4823177357155	1.4060688018798828	5.887648344039917	None	5.471833944320679	634.1827816963196	6.5	50	6.344045162200928	0.1017611026763916	322	74	level	1589	2465
8	844.1679017543793	-414.916280167791	1.4329955577850342	7.146680116653442	None	6.890954494476318	792.2772772312164	8.3	50	7.7393693923950195	0.1785750389099121	353	89	level	1637	2809
9	1020.8038709163666	-412.30768819086103	1.4469571113586426	8.67276906967163	None	8.865655660629272	961.0289514064789	8.2	50	7.877004623413086	0.5166194438934326	375	102	level	1682	3258
10	1182.49174618721	-409.345178510672	1.4648969173431396	9.791029930114746	None	11.023690700531006	1115.387877702713	8.24	50	9.54346251487732	0.5086684226989746	411	120	level	1730	3503
11	1379.696641921997	-406.80466363534487	1.4878358840942383	10.94954538345337	None	15.516352891921997	1302.7173182964325	9.2	50	10.636590719223022	0.07483434677124023	465	170	level	1774	3765
12	1539.149394273758	-405.6543606656139	1.5057547092437744	12.144335508346558	None	18.75359296798706	1453.2676017284393	8.44	50	7.647503614425659	0.08578157424926758	475	178	level	1812	4025
13	1706.4043262004852	-404.82307031668995	1.5266833305358887	13.297120571136475	None	21.347436666488647	1612.1520035266876	8.34	50	14.209964036941528	0.07880783081054688	503	197	level	1855	4267
14	1878.0086312294006	-403.83770269645777	1.5515382289886475	14.32022762298584	None	28.642587661743164	1770.916305065155	9.02	50	8.033565044403076	0.08181571960449219	511	209	level	1904	4448
15	2051.6524846553802	-403.3902926822093	1.5674948692321777	15.346890449523926	None	35.512880086898804	1932.0566561222076	8.78	50	7.434168577194214	0.07784152030944824	520	218	level	1945	4622
16	2200.4139428138733	-403.12742434060283	1.5844342708587646	16.406111478805542	None	40.02190709114075	2070.502241373062	9.0	50	6.665183782577515	0.07677555084228516	537	225	level	1991	4803
ObjVal: -402.8199897638459	ObjBnd: -402.8199897638459	BnCTime: 2.314812421798706	No. of MIP solns: 2	BendersTime: 0.7010951042175293	RecourseTime: 0.9345359802246094	TotalTime: 2202.7436821460724
