BendersMethod=level	maxNcuts=10	tol=1e-06	gapTol=0.5	pi0Coef=1.0	timeLimit=7200	poolplus=False	LevelParam=0.01	mip=True	newn=True
1	66.81027340888977	-1167.7669741154564	0.09766864776611328	0.05278635025024414	None	0.07003641128540039	60.520559549331665	3.36	50	1.535888910293579	0.39294886589050293	10	5	level	777	223
2	89.9214141368866	-1053.5231572502655	0.10870909690856934	0.0867617130279541	None	0.15798282623291016	82.7278687953949	2.24	50	0.8407113552093506	0.19645261764526367	32	17	level	860	274
3	114.50568890571594	-995.0584869805706	0.13356232643127441	0.13862919807434082	None	0.25687670707702637	105.78264093399048	3.4	50	0.9624266624450684	0.0807809829711914	35	21	level	1013	443
4	136.7780728340149	-954.3828355217241	0.14055562019348145	0.21245193481445312	None	0.3626434803009033	126.84247279167175	3.36	50	1.2067346572875977	0.10970711708068848	54	29	level	1081	622
5	158.39527583122253	-940.6142625552795	0.14653444290161133	0.2931516170501709	None	0.49126434326171875	147.18149995803833	3.72	50	1.6385772228240967	0.06681609153747559	75	38	level	1135	787
6	185.48677349090576	-917.8169151335674	0.1525585651397705	0.3936276435852051	None	0.6200721263885498	172.92078018188477	4.28	50	1.6096961498260498	0.03096318244934082	88	47	level	1181	957
7	226.81425786018372	-904.3293417123442	0.1575002670288086	0.49714088439941406	None	0.7527832984924316	212.78496718406677	4.86	50	2.10636830329895	0.07181072235107422	112	55	level	1226	1137
8	258.6600317955017	-901.293903987715	0.16148877143859863	0.6334991455078125	None	0.8925933837890625	242.96216702461243	4.88	50	1.6415748596191406	0.037899017333984375	141	62	level	1272	1316
9	301.10249948501587	-896.448086754308	0.1655139923095703	0.7659881114959717	None	1.0730862617492676	283.48738265037537	5.74	50	3.2652816772460938	0.05984020233154297	152	75	level	1315	1482
10	341.9472758769989	-892.2096446584833	0.16950535774230957	0.8885879516601562	None	1.2316944599151611	322.4714181423187	5.66	50	3.996309757232666	0.032952070236206055	167	82	level	1352	1659
11	388.4049608707428	-890.8404482070177	0.17449116706848145	1.0070738792419434	None	1.405857801437378	366.96266174316406	5.78	50	2.21303129196167	0.0359041690826416	168	102	level	1394	1804
12	428.3511047363281	-889.4168245523198	0.17951321601867676	1.141571283340454	None	1.5903511047363281	404.75612473487854	5.94	50	2.2668936252593994	0.03590130805969238	174	108	level	1430	1947
13	466.629709482193	-887.2777919326501	0.18549561500549316	1.2484676837921143	None	1.782914400100708	440.8358633518219	6.36	50	2.401613473892212	0.0369417667388916	193	110	level	1472	2043
14	523.2423012256622	-886.267481521166	0.1905193328857422	1.3908843994140625	None	2.040339946746826	494.98246693611145	7.26	50	2.602999210357666	0.04089093208312988	205	112	level	1510	2206
15	564.6794607639313	-885.684313132326	0.19649505615234375	1.5145268440246582	None	2.3465187549591064	533.9427528381348	7.36	50	1.9797031879425049	0.03886270523071289	206	116	level	1546	2303
16	608.5470778942108	-885.4183133590711	0.20347285270690918	1.6479415893554688	None	2.6087493896484375	575.3276400566101	7.08	50	4.354352951049805	0.03689861297607422	219	118	level	1583	2408
ObjVal: -884.6199764480679	ObjBnd: -884.6199764480679	BnCTime: 2.32478404045105	No. of MIP solns: 5	BendersTime: 1.3404467105865479	RecourseTime: 0.4407525062561035	TotalTime: 610.8768496513367
