method=level	tol=0.0001	timeLimit=3600
1	0.3408961296081543	-619.275015592242	0.006984233856201172	None	None	None	None	None	50	0.007979631423950195	0.0049817562103271484	None	None	level	100	0
2	0.8335938453674316	-619.1049723478776	0.016962766647338867	None	None	None	None	None	50	0.010971307754516602	0.006979703903198242	None	None	level	150	0
3	1.432215690612793	-594.325028234234	0.03388547897338867	None	None	None	None	None	50	0.02892303466796875	0.0069806575775146484	None	None	level	200	0
4	1.970893144607544	-588.5317175054761	0.05188918113708496	None	None	None	None	None	50	0.011967182159423828	0.006981611251831055	None	None	level	250	0
5	2.516388416290283	-585.9758413719034	0.07283544540405273	None	None	None	None	None	50	0.010970830917358398	0.006981372833251953	None	None	level	300	0
6	3.0305938720703125	-584.475841405431	0.09381675720214844	None	None	None	None	None	50	0.014950990676879883	0.006974935531616211	None	None	level	350	0
7	3.5476815700531006	-582.1739350900309	0.11786222457885742	None	None	None	None	None	50	0.00997614860534668	0.005984067916870117	None	None	level	400	0
8	4.130255460739136	-581.3134229835088	0.14279961585998535	None	None	None	None	None	50	0.01097249984741211	0.006979465484619141	None	None	level	448	0
9	4.712700843811035	-576.7240410967195	0.16972613334655762	None	None	None	None	None	50	0.011967897415161133	0.005984306335449219	None	None	level	497	0
10	5.294146776199341	-576.7230536898237	0.19664263725280762	None	None	None	None	None	50	0.025930166244506836	0.005981922149658203	None	None	level	537	0
11	5.836705446243286	-573.5382034125083	0.2314777374267578	None	None	None	None	None	50	0.011928319931030273	0.005983829498291016	None	None	level	577	0
12	6.43111777305603	-572.7962519170195	0.2842895984649658	None	None	None	None	None	50	0.010007143020629883	0.005983591079711914	None	None	level	618	0
13	7.077388525009155	-572.3584482097322	0.34612393379211426	None	None	None	None	None	50	0.009973526000976562	0.00694584846496582	None	None	level	663	0
14	7.737700462341309	-571.9828158290364	0.4119851589202881	None	None	None	None	None	50	0.02892303466796875	0.005983829498291016	None	None	level	708	0
15	8.399446487426758	-571.9089967423552	0.4788069725036621	None	None	None	None	None	50	0.009973287582397461	0.0059812068939208984	None	None	level	752	0
16	9.097808122634888	-571.8236055948121	0.5535759925842285	None	None	None	None	None	50	0.00997304916381836	0.00598454475402832	None	None	level	786	0
17	9.823611974716187	-571.8210732031465	0.6243815422058105	None	None	None	None	None	50	0.011007308959960938	0.006948709487915039	None	None	level	800	0
18	10.565282583236694	-571.8154970374443	0.6989152431488037	None	None	None	None	None	50	0.011968135833740234	0.005984067916870117	None	None	level	815	0
19	10.969210147857666	-571.7957431099306	0.7168588638305664	None	None	None	None	None	50	0.010009527206420898	0.005981922149658203	None	None	level	829	0
ObjVal: -436.8599886492955	ObjBnd: -538.1353032411592	BnCTime: 7191.229382276535	No. of MIP solns: 5139	BendersTime: 1892.2774562835693	RecourseTime: 0.0	TotalTime: 7202.199582099915
