method=level	tol=0.0001	timeLimit=3600
1	1.1683268547058105	-503.74794643892375	0.013959407806396484	None	None	None	None	None	200	0.056882381439208984	0.003981351852416992	None	None	level	400	0
2	2.888791561126709	-503.59882259331573	0.028957605361938477	None	None	None	None	None	200	0.012965202331542969	0.005023956298828125	None	None	level	600	0
3	4.5882556438446045	-474.1983423441289	0.05189871788024902	None	None	None	None	None	200	0.01100468635559082	0.004984617233276367	None	None	level	800	0
4	6.2398388385772705	-470.37286448876307	0.07886672019958496	None	None	None	None	None	200	0.009975671768188477	0.00498652458190918	None	None	level	1000	0
5	7.810979604721069	-469.03069246004907	0.11181640625	None	None	None	None	None	200	0.009973526000976562	0.0049855709075927734	None	None	level	1200	0
6	9.540671825408936	-467.87728866862227	0.15075230598449707	None	None	None	None	None	200	0.010970830917358398	0.005980491638183594	None	None	level	1400	0
7	11.429584980010986	-465.6542511381546	0.22449636459350586	None	None	None	None	None	200	0.06183481216430664	0.005957365036010742	None	None	level	1593	0
8	13.203901290893555	-462.736417632234	0.3153226375579834	None	None	None	None	None	200	0.011008501052856445	0.0059795379638671875	None	None	level	1782	0
9	15.042086839675903	-459.7296066111196	0.4285588264465332	None	None	None	None	None	200	0.01300191879272461	0.005952596664428711	None	None	level	1970	0
10	16.713637351989746	-459.7290051081683	0.5332458019256592	None	None	None	None	None	200	0.05884528160095215	0.004979133605957031	None	None	level	2111	0
11	18.648804664611816	-457.1690526029113	0.7825818061828613	None	None	None	None	None	200	0.016954421997070312	0.005942106246948242	None	None	level	2261	0
12	20.669986248016357	-456.34036424797176	1.0209472179412842	None	None	None	None	None	200	0.01303553581237793	0.004969358444213867	None	None	level	2430	0
13	22.673213243484497	-455.98000078185004	1.3061463832855225	None	None	None	None	None	200	0.010938405990600586	0.004980802536010742	None	None	level	2621	0
14	24.78082776069641	-455.8067269968077	1.6093809604644775	None	None	None	None	None	200	0.014923095703125	0.005975246429443359	None	None	level	2816	0
15	26.992979526519775	-455.70920446695243	1.9973094463348389	None	None	None	None	None	200	0.01292562484741211	0.005949258804321289	None	None	level	3013	0
16	29.19472050666809	-455.7001713371012	2.3234755992889404	None	None	None	None	None	200	0.061799049377441406	0.005934000015258789	None	None	level	3166	0
17	30.758524417877197	-455.69506161879497	2.4481394290924072	None	None	None	None	None	200	0.013962745666503906	0.004983663558959961	None	None	level	3264	0
ObjVal: -357.1899904515594	ObjBnd: -439.4641945017948	BnCTime: 7170.594739198685	No. of MIP solns: 1919	BendersTime: 2568.191197872162	RecourseTime: 0.0	TotalTime: 7201.354240894318
