BendersMethod=level	maxNcuts=10	tol=1e-06	gapTol=1.0	pi0Coef=1.0	timeLimit=3600	poolplus=False	LevelParam=0.01	mip=False	newn=False
1	37.34933090209961	-800.1981028408073	0.3082096576690674	0.14295029640197754	None	0.0	28.671420097351074	10.0	50	0.7320539951324463	0.05489802360534668	10	6	level	1086	165
2	44.991389751434326	-793.2160572237386	0.3910186290740967	0.31137633323669434	None	0.0	34.65076971054077	10.0	50	0.44277286529541016	0.04891157150268555	44	10	level	1242	261
3	52.92091155052185	-786.9431000044406	0.47686314582824707	0.5217106342315674	None	0.0	40.70813298225403	10.0	50	0.6821339130401611	0.06084299087524414	50	13	level	1410	341
4	62.45390295982361	-780.260070448939	0.6144821643829346	0.7809815406799316	None	0.0	47.887044191360474	10.0	50	0.9524974822998047	0.06582450866699219	56	17	level	1596	425
5	73.74506998062134	-773.3885117043188	0.7681498527526855	1.0393991470336914	None	0.0	56.6488196849823	10.0	50	1.8021862506866455	0.07284832000732422	64	26	level	1781	512
6	84.66404342651367	-765.2923023816495	0.9307630062103271	1.3015708923339844	None	0.0	64.97686004638672	10.0	50	1.6276507377624512	0.06780672073364258	75	31	level	1984	596
7	98.70021080970764	-757.8066166880017	1.099320650100708	1.5766410827636719	None	0.0	76.1994366645813	10.0	50	2.6978204250335693	0.08481574058532715	92	38	level	2176	694
8	113.45865607261658	-748.8479552564022	1.286808729171753	1.8794713020324707	None	0.0	88.03483057022095	10.0	50	2.412278890609741	0.08974266052246094	120	44	level	2372	802
9	129.3169629573822	-740.442181195599	1.4972035884857178	2.1915500164031982	None	0.0	100.78557062149048	10.0	50	1.7733354568481445	0.09578919410705566	130	49	level	2557	913
10	146.19025897979736	-734.230710648153	1.652803659439087	2.5225002765655518	None	0.0	114.80614018440247	10.0	50	1.9857165813446045	0.09977030754089355	146	60	level	2694	1041
11	161.3828158378601	-727.2573877236592	1.6827161312103271	2.860562324523926	None	0.0	128.2158534526825	10.0	50	2.2051122188568115	0.09408164024353027	158	72	level	2755	1149
12	176.30529618263245	-719.4163132231229	1.713634729385376	3.181816577911377	None	0.0	141.24248242378235	10.0	50	1.9687397480010986	0.09474968910217285	169	78	level	2804	1243
13	194.86925792694092	-713.2036959542419	1.7465412616729736	3.5538392066955566	None	0.0	157.75520586967468	10.0	50	2.437450885772705	0.11270332336425781	176	84	level	2877	1359
14	212.3251657485962	-709.3441198428434	1.7794561386108398	3.9408161640167236	None	0.0	173.05468940734863	10.0	50	2.1103641986846924	0.11968016624450684	195	93	level	2936	1484
15	232.99646949768066	-702.1976545716119	1.8063879013061523	4.329819202423096	None	0.0	191.47803592681885	10.0	50	1.6456472873687744	0.10970520973205566	204	97	level	2983	1599
16	259.4113037586212	-698.9414743067945	1.8292930126190186	4.7655580043792725	None	0.0	215.46818900108337	10.0	50	3.280277729034424	0.12688660621643066	224	106	level	3029	1729
17	288.9344902038574	-693.6634649062119	1.857182502746582	5.2024171352386475	None	0.0	242.43247961997986	10.0	50	6.549929618835449	0.12462472915649414	240	116	level	3074	1842
18	316.16893553733826	-689.37427215187	1.8850741386413574	5.650054931640625	None	0.0	267.0847430229187	10.0	50	2.0325682163238525	0.1265273094177246	251	125	level	3121	1951
19	346.69929814338684	-685.4890660890807	1.9239883422851562	6.154519319534302	None	0.0	294.85845851898193	10.0	50	2.8882837295532227	0.15853571891784668	261	126	level	3167	2084
20	380.7276690006256	-681.551752830678	1.957885980606079	6.65319561958313	None	0.0	326.0638792514801	10.0	50	4.4669482707977295	0.16435837745666504	289	134	level	3214	2182
21	416.78236508369446	-677.3747625601143	1.9947526454925537	7.159969806671143	None	0.0	359.20136976242065	10.0	50	3.743053674697876	0.20540165901184082	301	142	level	3258	2288
22	454.9185163974762	-675.7388626092901	2.023672580718994	7.727445363998413	None	0.0	394.2322561740875	10.0	50	2.7985219955444336	0.22843289375305176	307	143	level	3302	2418
23	498.56260895729065	-673.8811163660155	2.0575859546661377	8.284104585647583	None	0.0	434.7003390789032	10.0	50	6.867964744567871	0.20840001106262207	322	156	level	3346	2534
24	546.3884444236755	-671.2707446597451	2.0985121726989746	8.86767029762268	None	0.0	479.30923438072205	10.0	50	2.623991012573242	0.22126078605651855	331	172	level	3386	2636
25	592.0379655361176	-669.784231587529	2.131460189819336	9.476057767868042	None	0.0	521.5357985496521	10.0	50	3.27441668510437	0.15247702598571777	339	173	level	3426	2767
26	642.3359136581421	-668.1274376300385	2.1673667430877686	10.064449787139893	None	0.0	568.3109374046326	10.0	50	3.172776699066162	0.24638128280639648	348	175	level	3468	2861
27	697.3392517566681	-666.7625960751221	2.203235626220703	10.65987491607666	None	0.0	619.7566862106323	10.0	50	6.5627760887146	0.2215127944946289	376	176	level	3506	2971
28	759.5109639167786	-665.876228348957	2.2361490726470947	11.27001428604126	None	0.0	678.2654032707214	10.0	50	3.8965511322021484	0.32235217094421387	397	177	level	3545	3080
29	819.7126457691193	-664.2278506662083	2.27809739112854	11.897418737411499	None	0.0	734.6535248756409	10.0	50	4.12398099899292	0.24573874473571777	407	178	level	3583	3185
30	882.9138076305389	-663.3065319001487	2.3130369186401367	12.522994995117188	None	0.0	793.9356479644775	10.0	50	7.453675746917725	0.3074336051940918	415	182	level	3620	3288
31	941.6475059986115	-662.6562456380125	2.351970911026001	13.16693925857544	None	0.0	848.7935357093811	10.0	50	4.931524991989136	0.27825236320495605	421	184	level	3653	3373
32	998.9386839866638	-662.1194338775321	2.389831066131592	13.813402652740479	None	0.0	902.0774915218353	10.0	50	3.595635414123535	0.2932462692260742	433	189	level	3682	3457
33	1053.7580163478851	-661.0490214861019	2.4207522869110107	14.451655149459839	None	0.0	952.83234167099	10.0	50	3.677239179611206	0.26134347915649414	440	191	level	3715	3526
34	1114.5669784545898	-660.4869835109131	2.455667495727539	15.11765718460083	None	0.0	1009.6332278251648	10.0	50	3.5066685676574707	0.313201904296875	447	192	level	3742	3617
