BendersMethod=level	maxNcuts=10	tol=1e-06	gapTol=0.5	pi0Coef=1.0	timeLimit=3600	poolplus=False	LevelParam=0.01	mip=False	newn=True
1	35.33349585533142	-402.4111554676616	0.28028106689453125	0.08575940132141113	None	0.0	25.746512413024902	10.0	50	0.8816773891448975	0.042847633361816406	10	3	level	995	338
2	53.17274808883667	-362.4391160638826	0.34710025787353516	0.2004702091217041	None	0.0	41.819957971572876	10.0	50	0.9075727462768555	0.12865376472473145	33	9	level	1173	627
3	74.68026041984558	-353.2229663024775	0.39896345138549805	0.33793115615844727	None	0.0	61.741713762283325	10.0	50	1.42921781539917	0.17157673835754395	57	22	level	1299	913
4	109.95092558860779	-342.1505961297753	0.40897130966186523	0.506403923034668	None	0.0	96.00506782531738	10.0	50	3.8716390132904053	0.1755690574645996	85	32	level	1376	1185
5	147.9572353363037	-332.86678408228255	0.41994380950927734	0.7295651435852051	None	0.0	132.78918433189392	10.0	50	3.2961456775665283	0.16156625747680664	122	47	level	1440	1546
6	187.10357284545898	-324.11535259462227	0.43294858932495117	0.9427475929260254	None	0.0	170.67016434669495	10.0	50	2.15028715133667	0.0399322509765625	195	70	level	1498	1764
7	242.74671030044556	-317.52935804123473	0.44591617584228516	1.1740877628326416	None	0.0	224.9562120437622	10.0	50	4.289525508880615	0.04088878631591797	210	79	level	1552	1999
8	305.9347412586212	-312.11795030089775	0.45688676834106445	1.414412260055542	None	0.0	286.66939759254456	10.0	50	3.865624189376831	0.215423583984375	236	86	level	1601	2211
9	365.6789126396179	-305.5066114637485	0.4678945541381836	1.6316118240356445	None	0.0	344.87383580207825	10.0	50	4.741280794143677	0.041924476623535156	248	96	level	1650	2392
10	433.96730494499207	-302.3682752853755	0.4838533401489258	1.8778891563415527	None	0.0	411.48773217201233	10.0	50	5.326752662658691	0.044867515563964844	255	107	level	1699	2548
11	500.4594261646271	-299.48059749104874	0.49785327911376953	2.132145881652832	None	0.0	476.2149314880371	10.0	50	2.940098524093628	0.04388785362243652	259	117	level	1748	2701
12	559.6052339076996	-297.55262630405275	0.5128157138824463	2.394397020339966	None	0.0	533.5783627033234	10.0	50	3.981316089630127	0.04484295845031738	266	123	level	1797	2824
13	628.5248982906342	-296.46501272576165	0.5247838497161865	2.6525981426239014	None	0.0	600.6472527980804	10.0	50	4.4221649169921875	0.12662625312805176	277	130	level	1846	2965
14	685.3409380912781	-295.45349717279544	0.537764310836792	2.91300630569458	None	0.0	655.5913562774658	10.0	50	3.083786964416504	0.04687237739562988	281	132	level	1895	3081
15	748.1709313392639	-294.7271489761123	0.5517284870147705	3.1651933193206787	None	0.0	716.4708576202393	10.0	50	5.766540050506592	0.04491829872131348	301	133	level	1944	3192
16	801.7695562839508	-294.2867842562229	0.5647335052490234	3.4205431938171387	None	0.0	768.1596646308899	10.0	50	2.941099166870117	0.04487347602844238	305	134	level	1991	3288
17	840.2715771198273	-294.11680200185145	0.5786983966827393	3.6506612300872803	None	0.0	804.757999420166	10.0	50	1.9727599620819092	0.04583930969238281	325	135	level	2039	3358
18	877.304529428482	-294.0289954488074	0.592625617980957	3.8730194568634033	None	0.0	839.8578593730927	10.0	50	1.4979915618896484	0.04488420486450195	334	137	level	2086	3420
19	909.1541910171509	-293.9784811731486	0.6085827350616455	4.10442590713501	None	0.0	869.7523965835571	10.0	50	1.3982596397399902	0.04683566093444824	337	138	level	2126	3474
20	940.817506313324	-293.9642563506819	0.6215481758117676	4.338708400726318	None	0.0	899.4214253425598	10.0	50	1.2306725978851318	0.04691147804260254	341	140	level	2153	3525
21	970.3385117053986	-293.96041501377414	0.6325528621673584	4.571941137313843	None	0.0	926.9171493053436	10.0	50	1.1429455280303955	0.04288601875305176	345	141	level	2170	3576
22	999.7538733482361	-293.9596113296163	0.6415665149688721	4.792321443557739	None	0.0	954.3926861286163	10.0	50	1.139948844909668	0.044881582260131836	348	142	level	2178	3626
23	1028.3563349246979	-293.9595398586164	0.6495802402496338	5.02466893196106	None	0.0	980.9885151386261	10.0	50	1.1139841079711914	0.04587149620056152	349	143	level	2184	3676
24	1058.7181296348572	-293.95951994418016	0.657597541809082	5.256065845489502	None	0.0	1009.3638970851898	10.0	50	1.1269876956939697	0.045879364013671875	350	144	level	2186	3726
25	1087.1999533176422	-293.95951705102016	0.665614128112793	5.475382566452026	None	0.0	1035.8581323623657	10.0	50	1.1099975109100342	0.04288625717163086	352	145	level	2187	3776
26	1114.8518562316895	-293.95951705102016	0.6666116714477539	5.698562145233154	None	0.0	1061.5166380405426	10.0	50	1.0701746940612793	0.043848276138305664	354	146	level	2187	3826
