method=level	tol=0.0001	timeLimit=3600
1	1.0622026920318604	-626.0346381193699	0.008024930953979492	None	None	None	None	None	200	0.006982564926147461	0.003951072692871094	None	None	level	400	0
2	2.765615701675415	-625.9222026233323	0.020000457763671875	None	None	None	None	None	200	0.016953468322753906	0.005983829498291016	None	None	level	600	0
3	4.416191101074219	-600.090050607932	0.038915395736694336	None	None	None	None	None	200	0.010009050369262695	0.0059719085693359375	None	None	level	800	0
4	6.156130790710449	-594.6315202073416	0.06289100646972656	None	None	None	None	None	200	0.00997614860534668	0.005976200103759766	None	None	level	1000	0
5	7.768200874328613	-592.9561125136407	0.09177470207214355	None	None	None	None	None	200	0.009973287582397461	0.005978822708129883	None	None	level	1200	0
6	9.34454894065857	-592.7525255616697	0.14159035682678223	None	None	None	None	None	200	0.057845354080200195	0.0049817562103271484	None	None	level	1400	0
7	10.886639595031738	-591.9187136513397	0.19943761825561523	None	None	None	None	None	200	0.010971546173095703	0.004946231842041016	None	None	level	1599	0
8	12.37587308883667	-591.2305461143453	0.26326894760131836	None	None	None	None	None	200	0.010972023010253906	0.004945278167724609	None	None	level	1797	0
9	13.901350975036621	-586.7368247204056	0.35102343559265137	None	None	None	None	None	200	0.056847572326660156	0.00494384765625	None	None	level	1994	0
10	15.361008167266846	-583.1899278483004	0.47569727897644043	None	None	None	None	None	200	0.009973287582397461	0.004946231842041016	None	None	level	2151	0
11	17.208593368530273	-582.070918046879	0.6641991138458252	None	None	None	None	None	200	0.014357328414916992	0.00498652458190918	None	None	level	2327	0
12	18.893951416015625	-582.070533649804	0.7849130630493164	None	None	None	None	None	200	0.009937286376953125	0.004983425140380859	None	None	level	2518	0
13	20.606619834899902	-581.2280395772505	0.9923269748687744	None	None	None	None	None	200	0.008978128433227539	0.00497889518737793	None	None	level	2709	0
14	22.36466336250305	-581.0065088085371	1.216768741607666	None	None	None	None	None	200	0.010265350341796875	0.0049817562103271484	None	None	level	2862	0
15	24.17396306991577	-580.8462629645358	1.4740808010101318	None	None	None	None	None	200	0.05984139442443848	0.004949092864990234	None	None	level	2993	0
16	25.89879536628723	-580.8177063984757	1.6915373802185059	None	None	None	None	None	200	0.010970354080200195	0.0049479007720947266	None	None	level	3095	0
17	27.688341856002808	-580.804515239888	1.9319298267364502	None	None	None	None	None	200	0.01492452621459961	0.004979848861694336	None	None	level	3168	0
18	28.947173833847046	-580.801121263709	1.9658749103546143	None	None	None	None	None	200	0.00897526741027832	0.004953622817993164	None	None	level	3228	0
ObjVal: -438.44998799823225	ObjBnd: -553.4852303785603	BnCTime: 7185.95534658432	No. of MIP solns: 2213	BendersTime: 2769.0680072307587	RecourseTime: 0.0	TotalTime: 7214.90455198288
