BendersMethod=level	tol=0.0001	timeLimit=3600
1	28.03736424446106	-582.9992000954378	0.6065342426300049	None	None	None	7.097857713699341	None	200	0.242445707321167	0.0202181339263916	None	None	level	3342	200
2	35.1065833568573	-582.9988580721127	0.6346445083618164	None	None	None	13.015992641448975	None	200	0.2955188751220703	0.020183086395263672	None	None	level	3538	400
3	42.18581438064575	-582.9983886188512	0.6649391651153564	None	None	None	18.98744249343872	None	200	0.19983673095703125	0.020108461380004883	None	None	level	3733	600
4	49.27767014503479	-582.9982536753928	0.6952428817749023	None	None	None	25.009615182876587	None	200	0.2323768138885498	0.02016305923461914	None	None	level	3928	800
5	56.52461838722229	-582.9978776995238	0.7254753112792969	None	None	None	30.955106496810913	None	200	0.21240592002868652	0.0202329158782959	None	None	level	4124	1000
6	63.719401836395264	-582.9976549378104	0.755622148513794	None	None	None	36.991487979888916	None	200	0.2006995677947998	0.02021026611328125	None	None	level	4319	1200
7	70.80169129371643	-582.9955838942652	0.7981088161468506	None	None	None	42.80478119850159	None	200	0.21213889122009277	0.020177125930786133	None	None	level	4516	1400
8	78.01824307441711	-582.9949874857052	0.8237855434417725	None	None	None	48.99703311920166	None	200	0.2320234775543213	0.02018451690673828	None	None	level	4713	1600
9	85.1541268825531	-582.994851839125	0.8439755439758301	None	None	None	55.019612312316895	None	200	0.18181920051574707	0.020195484161376953	None	None	level	4909	1800
10	92.27695202827454	-582.9945774224431	0.8823146820068359	None	None	None	60.92311668395996	None	200	0.1939098834991455	0.020219802856445312	None	None	level	5107	2000
11	99.75208497047424	-582.9944688128857	0.922508716583252	None	None	None	67.30987024307251	None	200	0.23394060134887695	0.020207643508911133	None	None	level	5302	2200
12	107.07590913772583	-582.9938099158248	0.9608917236328125	None	None	None	73.39252305030823	None	200	0.24038052558898926	0.020203351974487305	None	None	level	5499	2400
13	114.52425193786621	-582.993059842323	0.9946460723876953	None	None	None	79.59253215789795	None	200	0.25891876220703125	0.020147085189819336	None	None	level	5697	2600
14	121.95251941680908	-582.9926469286783	1.035055160522461	None	None	None	85.92283034324646	None	200	0.2745053768157959	0.020192861557006836	None	None	level	5894	2800
15	129.2457766532898	-582.9918058790624	1.085554838180542	None	None	None	91.99554920196533	None	200	0.21166324615478516	0.02008366584777832	None	None	level	6090	3000
