BendersMethod=level	maxNcuts=10	tol=1e-06	gapTol=0.5	pi0Coef=1.0	timeLimit=7200	poolplus=False	LevelParam=0.01	mip=True	newn=True
1	96.35352945327759	-1179.2512825611223	0.29134654998779297	0.1536240577697754	None	0.4400970935821533	86.9895167350769	2.14	50	1.675522804260254	0.4488046169281006	10	5	level	758	190
2	129.49596524238586	-1079.1548748462167	0.3601861000061035	0.3023867607116699	None	0.90682053565979	117.64522910118103	2.34	50	1.0591814517974854	0.3560473918914795	24	10	level	926	284
3	170.1792540550232	-997.6726753580932	0.4300382137298584	0.5037136077880859	None	1.3796110153198242	155.6358997821808	4.06	50	2.3557491302490234	0.2453455924987793	33	17	level	1066	445
4	226.79696393013	-945.7427569677176	0.4460279941558838	0.8156087398529053	None	1.912165880203247	210.09095168113708	4.02	50	2.706768274307251	0.1725306510925293	43	23	level	1129	656
5	282.1869878768921	-933.3667055231506	0.45894479751586914	1.261784315109253	None	2.4924590587615967	262.87516140937805	4.6	50	4.4361701011657715	0.27623844146728516	80	35	level	1184	914
6	346.6387288570404	-917.6046182813573	0.47389793395996094	1.789475917816162	None	3.1007962226867676	324.3950209617615	5.58	50	5.065465688705444	0.18753576278686523	118	47	level	1235	1164
7	418.6094036102295	-907.9882794208783	0.4839046001434326	2.340930938720703	None	3.7351582050323486	393.2313108444214	6.1	50	3.6622133255004883	0.1226356029510498	143	57	level	1281	1376
8	496.69371819496155	-899.9371476125215	0.49288082122802734	2.8798580169677734	None	4.418405532836914	468.10428953170776	6.48	50	4.733351707458496	0.1495988368988037	148	71	level	1329	1551
9	600.6379523277283	-894.1321635407934	0.5018563270568848	3.515181064605713	None	5.0886242389678955	568.4674699306488	6.76	50	7.319437026977539	0.10774707794189453	160	80	level	1373	1785
10	695.3568108081818	-888.9917427611597	0.512826681137085	4.0342018604278564	None	5.846439599990845	659.6738007068634	6.98	50	4.575772285461426	0.04983210563659668	183	101	level	1422	1931
11	774.5042505264282	-886.7905639612259	0.5227851867675781	4.626927375793457	None	6.679380655288696	734.9374849796295	7.6	50	4.930822372436523	0.05289435386657715	194	116	level	1462	2123
12	849.0490598678589	-885.8432423300864	0.5347542762756348	5.185866594314575	None	7.616758346557617	805.465541601181	6.78	50	4.393258333206177	0.05186152458190918	208	121	level	1498	2297
13	939.2349979877472	-883.8457089632798	0.544672966003418	5.726038694381714	None	8.765808820724487	891.4135499000549	7.92	50	6.283206224441528	0.052861928939819336	232	122	level	1541	2423
14	1024.3116247653961	-883.1062149324658	0.5566732883453369	6.2911107540130615	None	9.656255960464478	972.3709299564362	7.78	50	3.9554600715637207	0.05279898643493652	241	123	level	1582	2567
15	1106.062141418457	-882.0223781869395	0.5656487941741943	6.820664644241333	None	11.039263248443604	1049.5035917758942	7.94	50	4.821117162704468	0.055850982666015625	257	134	level	1621	2687
16	1166.8476877212524	-881.0818055497247	0.5786035060882568	7.318322420120239	None	12.660785913467407	1105.4280185699463	8.32	50	3.3729610443115234	0.056847572326660156	277	135	level	1654	2777
ObjVal: -876.4399756714702	ObjBnd: -876.4399756714702	BnCTime: 9.309119939804077	No. of MIP solns: 11	BendersTime: 3.690505266189575	RecourseTime: 3.9619014263153076	TotalTime: 1176.1657845973969
