BendersMethod=level	maxNcuts=5	tol=1e-06	gapTol=0.5	pi0Coef=1.0	timeLimit=3600	poolplus=False	LevelParam=0.01	mip=False	newn=False
1	54.053433895111084	-462.56277666971806	0.4047281742095947	0.3741600513458252	None	0.0	41.606648683547974	5.0	50	1.0352604389190674	0.15259265899658203	10	5	level	966	401
2	83.4442892074585	-450.3324237944884	0.5834543704986572	0.8958029747009277	None	0.0	65.91721487045288	5.0	50	1.5238847732543945	0.14161968231201172	55	14	level	1160	664
3	123.39292979240417	-429.47110358813217	0.7688901424407959	1.512361764907837	None	0.0	101.86193108558655	5.0	50	2.4534459114074707	0.30718064308166504	81	29	level	1355	928
4	178.17481637001038	-410.7120486521736	1.055238962173462	2.13875675201416	None	0.0	151.78245735168457	5.0	50	2.666048288345337	0.4338390827178955	119	33	level	1570	1199
5	239.09100151062012	-405.85506851457535	1.2257781028747559	2.878885269165039	None	0.0	208.2889530658722	5.0	50	2.372620105743408	0.35278964042663574	148	40	level	1684	1559
6	302.84192633628845	-401.07504245142786	1.2427361011505127	3.6407244205474854	None	0.0	268.4381375312805	5.0	50	5.240079879760742	0.2154247760772705	188	64	level	1728	1863
7	372.8968858718872	-397.519834159067	1.2716209888458252	4.350818395614624	None	0.0	334.8523313999176	5.0	50	3.6931376457214355	0.11070370674133301	214	86	level	1769	2117
8	437.53447556495667	-395.30876405123996	1.289574384689331	5.0300452709198	None	0.0	395.77595567703247	5.0	50	6.079981803894043	0.08776617050170898	251	99	level	1812	2287
9	483.8229396343231	-394.0668553336905	1.3075206279754639	5.640422821044922	None	0.0	438.39496874809265	5.0	50	5.71174168586731	0.08070611953735352	276	102	level	1840	2405
10	518.2118780612946	-393.53385855738566	1.337440013885498	6.270740509033203	None	0.0	468.90169882774353	5.0	50	2.7417147159576416	0.0778360366821289	277	114	level	1864	2499
11	546.7202515602112	-392.82221484469335	1.354396104812622	6.873922824859619	None	0.0	493.51738929748535	5.0	50	2.226018190383911	0.08880329132080078	289	116	level	1878	2569
12	576.4903693199158	-392.2014761157761	1.3703546524047852	7.489390134811401	None	0.0	519.4563899040222	5.0	50	2.1302735805511475	0.08976030349731445	296	120	level	1892	2640
13	600.3975393772125	-392.0456756715904	1.3873100280761719	8.09459924697876	None	0.0	539.6591942310333	5.0	50	2.2432405948638916	0.08680868148803711	299	122	level	1895	2697
14	623.2949397563934	-391.97534832084744	1.4022338390350342	8.69089674949646	None	0.0	558.8864765167236	5.0	50	1.8311476707458496	0.08477663993835449	302	124	level	1898	2750
15	644.8682806491852	-391.96461067538286	1.4171993732452393	9.282282829284668	None	0.0	576.5818116664886	5.0	50	2.0136184692382812	0.0847787857055664	306	125	level	1901	2800
16	667.5181167125702	-391.96461067538286	1.4171993732452393	9.892563819885254	None	0.0	595.3220150470734	5.0	50	2.1054179668426514	0.09075641632080078	307	127	level	1901	2850
